Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
564,,,,-1.537097048016053,,,,-1.537097048016053
956,,,,,,,-1.4349609972863775,-1.4349609972863775
1000,-1.218248878155101,-1.2742238468188891,-0.8822592882467309,,-1.0193810600204505,-0.8594537142087967,,-1.0507133574899936
1420,-0.7029541424164436,,,,,,,-0.7029541424164436
1474,,,,-0.8491136341018609,,,,-0.8491136341018609
1859,,,,,-0.5190740448804835,,,-0.5190740448804835
1896,,,,,,,-0.6443218591603723,-0.6443218591603723
2000,,-0.6648501508750653,-0.5368103577980123,,,-0.4663752247769112,,-0.5560119111499963
2420,-0.524745226119845,,,,,,,-0.524745226119845
2474,,,,-0.4521666904219251,,,,-0.4521666904219251
2859,,,,,-0.2866446311594337,,,-0.2866446311594337
2896,,,,,,,-0.4263361929775328,-0.4263361929775328
3000,,-0.4499993425956857,-0.2676519018994435,,,-0.3392618330327627,,-0.352304359175964
3420,-0.3105728030168377,,,,,,,-0.3105728030168377
3474,,,,-0.2793659087861092,,,,-0.2793659087861092
3859,,,,,-0.3150001104630766,,,-0.3150001104630766
3896,,,,,,,-0.2441632579875881,-0.2441632579875881
4000,,-0.2280890023788398,-0.2231399766568582,,,-0.2486626072189772,,-0.2332971954182251
4420,-0.1868991656416851,,,,,,,-0.1868991656416851
4474,,,,-0.1975148003151575,,,,-0.1975148003151575
4584,,,,,,,-0.309317666746626,-0.309317666746626
4859,,,,,-0.095506944947847,,,-0.095506944947847
4927,,-0.2379036159760435,,,,,,-0.2379036159760435
5000,,,-0.0963248965054116,,,-0.0935083621626478,,-0.0949166293340297
5420,-0.2106699427516874,,,,,,,-0.2106699427516874
5435,,,,,,,-0.2087861430562416,-0.2087861430562416
5474,,,,-0.1430948315315203,,,,-0.1430948315315203
5711,,-0.1655176002110206,,,,,,-0.1655176002110206
5859,,,,,-0.0761268817684045,,,-0.0761268817684045
5978,,,,,,,-0.1654526212850274,-0.1654526212850274
6000,,,-0.0618821142561455,,,-0.0562247663850649,,-0.0590534403206052
6156,,,,-0.129846195498137,,,,-0.129846195498137
6420,-0.069716044582522,,,,,,,-0.069716044582522
6711,,-0.0951908745581936,,,,,,-0.0951908745581936
6859,,,,,-0.0429566104610859,,,-0.0429566104610859
6978,,,,,,,-0.0957620582422718,-0.0957620582422718
7000,,,-0.0535090414967208,,,-0.1110765791134412,,-0.082292810305081
7156,,,,-0.0670409835793669,,,,-0.0670409835793669
7420,-0.0473940015598598,,,,,,,-0.0473940015598598
7592,,,,,,,-0.1271031842906549,-0.1271031842906549
7711,,-0.0718545511160483,,,,,,-0.0718545511160483
7859,,,,,-0.0374792177695409,,,-0.0374792177695409
8000,,,-0.0606440078271477,,,-0.0373622699149963,,-0.049003138871071994
8146,,-0.0681167548719728,,,,,,-0.0681167548719728
8156,,,,-0.0438102300897352,,,,-0.0438102300897352
8237,,,,,,,-0.1210282092577082,-0.1210282092577082
8315,,,,,-0.0690851944837598,,,-0.0690851944837598
8420,-0.0477932882309596,,,,,,,-0.0477932882309596
9000,,,-0.028505747164034,,,-0.0667741982474937,,-0.04763997270576385
9077,,,,,,,-0.1405763580501982,-0.1405763580501982
9146,,-0.0604756595744412,,,,,,-0.0604756595744412
9156,,,,-0.1490004962335697,,,,-0.1490004962335697
9259,,,,,-0.0981793542756771,,,-0.0981793542756771
9420,-0.0250958591785786,,,,,,,-0.0250958591785786
9669,,-0.0639812873397664,,,,,,-0.0639812873397664
9747,,,,,,,-0.0992576266746266,-0.0992576266746266
10000,,,-0.0678680203246621,,,-0.0273984751651604,,-0.047633247744911254
10143,,,,,-0.0619532771668638,,,-0.0619532771668638
10156,,,,-0.1028039794447529,,,,-0.1028039794447529
10367,,,,,,,-0.0646018040698968,-0.0646018040698968
10420,-0.0437953832311832,,,,,,,-0.0437953832311832
10428,,-0.0763904890714918,,,,,,-0.0763904890714918
10527,,,-0.0479369996369391,,,,,-0.0479369996369391
10866,,,,,,,-0.0837213001819375,-0.0837213001819375
11000,,,,,,-0.0364805856465847,,-0.0364805856465847
11046,,,-0.0796589998957,,,,,-0.0796589998957
11132,,,,,-0.1161564990436561,,,-0.1161564990436561
11156,,,,-0.075446747062841,,,,-0.075446747062841
11162,,-0.0865807346095033,,,,,,-0.0865807346095033
11420,-0.0653809554094171,,,,,,,-0.0653809554094171
11694,,,,,,,-0.0474087549284309,-0.0474087549284309
11799,-0.0607126861538603,,,,,,,-0.0607126861538603
11982,,,-0.1062392914827807,,,,,-0.1062392914827807
11990,,,,,-0.1599487163496952,,,-0.1599487163496952
12000,,,,,,-0.0323659138241484,,-0.0323659138241484
12156,,,,-0.0361425189054403,,,,-0.0361425189054403
12162,,-0.140538295876321,,,,,,-0.140538295876321
12252,,,-0.0916274462703915,,,,,-0.0916274462703915
12509,,,,,,-0.1537394867760873,-0.0613133117585611,-0.10752639926732419
12799,-0.0550536353444236,,,,,,,-0.0550536353444236
12842,,,-0.1246043220576132,,,,,-0.1246043220576132
12969,,,,,,-0.1207767186876413,,-0.1207767186876413
12990,,,,,-0.0999176735033185,,,-0.0999176735033185
13003,,,,,,,-0.1050382878822344,-0.1050382878822344
13102,-0.1101212199090728,,,,,,,-0.1101212199090728
13156,,,,-0.0309065552322745,,,,-0.0309065552322745
13162,,-0.0825252695484725,,,,,,-0.0825252695484725
13416,,,-0.1263215775224148,,,,,-0.1263215775224148
13484,,,,,,-0.1426455022884041,,-0.1426455022884041
13502,,,,,,,-0.0861427916101032,-0.0861427916101032
13604,-0.1256344821050272,,,,,,,-0.1256344821050272
13673,,,,,-0.1694053824076525,,,-0.1694053824076525
13761,,,,,,-0.1572058954131729,,-0.1572058954131729
13781,,,-0.0425082974855547,,,,,-0.0425082974855547
13793,,-0.0369535192548061,,,,,,-0.0369535192548061
13979,,,,,,-0.1303882433207686,,-0.1303882433207686
14014,-0.108425475999033,,,,,,,-0.108425475999033
14036,,,,,,,-0.0938867729523025,-0.0938867729523025
14156,,,,-0.0365791477334303,,,,-0.0365791477334303
14181,,,-0.0860262791693327,,,,,-0.0860262791693327
14314,-0.0985486108156729,,,,,,,-0.0985486108156729
14404,,,,,,-0.17267055137258,,-0.17267055137258
14441,,,,,,,-0.1218730269784466,-0.1218730269784466
14610,,,-0.1137679709835735,,,,,-0.1137679709835735
14673,,,,,-0.07361547354848,,,-0.07361547354848
14736,,,,,,-0.1238629367921948,,-0.1238629367921948
14754,,-0.075385693042643,,,,,,-0.075385693042643
14815,-0.1467146702910537,,,,,,,-0.1467146702910537
14817,,,,,,,-0.0926301979925553,-0.0926301979925553
15035,,,-0.0857483564258533,,,,,-0.0857483564258533
15071,,,,,,-0.2133956912210331,,-0.2133956912210331
15084,,-0.0706702520802303,,,,,,-0.0706702520802303
15142,-0.0669658329625231,,,,,,,-0.0669658329625231
15156,,,,-0.0324605341807549,,,,-0.0324605341807549
15254,,,,,,,-0.0718136218006154,-0.0718136218006154
15262,,,-0.063364387313581,,,,,-0.063364387313581
15286,,,,,-0.0918656199530204,,,-0.0918656199530204
15329,,,,,,-0.1429434571866369,,-0.1429434571866369
15346,-0.1291482876410649,,,,,,,-0.1291482876410649
15531,,,,,,,-0.0705373158271875,-0.0705373158271875
15592,,,-0.0593188871930712,,,,,-0.0593188871930712
15751,,,,,,,-0.0550886830211064,-0.0550886830211064
15770,,-0.0450763193361781,,,,,,-0.0450763193361781
15772,,,,,,-0.1485262734221414,,-0.1485262734221414
15793,-0.1013158422152876,,,,,,,-0.1013158422152876
15870,,,-0.0515456198632316,,,,,-0.0515456198632316
15928,,,,,-0.0608416054001682,,,-0.0608416054001682
16055,,,,,,,-0.121446195774503,-0.121446195774503
16080,,,,,,-0.0870421005960584,,-0.0870421005960584
16133,,,-0.0697796712281376,,,,,-0.0697796712281376
16156,,,,-0.0131908818859855,,,,-0.0131908818859855
16198,-0.1443615580566714,,,,,,,-0.1443615580566714
16362,,,,,,-0.140925139988651,,-0.140925139988651
16541,,,,,,,-0.0972733711011487,-0.0972733711011487
16584,,,,,,-0.1169880739131091,,-0.1169880739131091
16588,,,-0.0547457237944253,,,,,-0.0547457237944253
16593,-0.08146957215393,,,,,,,-0.08146957215393
16620,,-0.0434135992308748,,,,,,-0.0434135992308748
16689,,,,,-0.0662816369237943,,,-0.0662816369237943
16775,,,,,,,-0.1225003748267719,-0.1225003748267719
16895,-0.084913742623251,,,,,,,-0.084913742623251
16913,,,,,,-0.084286343991164,,-0.084286343991164
16975,,-0.026981045233723,,,,,,-0.026981045233723
17044,,,-0.0684697454377631,,,,,-0.0684697454377631
17082,-0.0577663923398088,,,,,,,-0.0577663923398088
17107,,,,,,,-0.0495401831459911,-0.0495401831459911
17156,,,,-0.0087458510047106,,,,-0.0087458510047106
17160,,,,,-0.0545899795332945,,,-0.0545899795332945
17267,,,,,,-0.1033138344394411,,-0.1033138344394411
17291,-0.1223516330109337,,,,,,,-0.1223516330109337
17511,,,,,,,-0.0867564747142185,-0.0867564747142185
17518,-0.0663967958296944,,,,,,,-0.0663967958296944
17532,,,-0.1068129272185824,,,,,-0.1068129272185824
17641,,,,,,-0.1535206115282994,,-0.1535206115282994
17681,-0.0689467633880689,,,,,,,-0.0689467633880689
17733,,,,,-0.0417091550990845,,,-0.0417091550990845
17803,,,,,,-0.084194178558387,,-0.084194178558387
17848,,,,,,,-0.1592305265954122,-0.1592305265954122
17975,,-0.0366112393826066,,,,,,-0.0366112393826066
17994,,,-0.0600480119809014,,,,,-0.0600480119809014
18065,-0.1018352260271772,,,,,,,-0.1018352260271772
18118,,,,,,-0.1382881629451061,,-0.1382881629451061
18156,,,,-0.0138984246422875,,,,-0.0138984246422875
18173,,,,,,,-0.0750488390799293,-0.0750488390799293
18287,,,,,-0.0659926432943763,,,-0.0659926432943763
18295,-0.0875039604597261,,,,,,,-0.0875039604597261
18344,,,,,,-0.0941599727585976,,-0.0941599727585976
18416,,,,,,,-0.087389078059552,-0.087389078059552
18485,,,-0.0438083864640723,,,,,-0.0438083864640723
18489,,,,,,-0.0861913850918353,,-0.0861913850918353
18531,-0.1195516311043645,,,,,,,-0.1195516311043645
18642,,,,,,-0.1327532846780301,,-0.1327532846780301
18694,,,,,-0.0482321670376976,,,-0.0482321670376976
18763,,,,,,,-0.1673289942659225,-0.1673289942659225
18796,-0.0960536209473063,,,,,,,-0.0960536209473063
18832,,,-0.0943601953030633,,,,,-0.0943601953030633
18899,,,,,,-0.1313618074442808,,-0.1313618074442808
18956,,,,,,,-0.0594908950887203,-0.0594908950887203
18957,,,,,-0.0483423508525314,,,-0.0483423508525314
18975,,-0.021332521818408,,,,,,-0.021332521818408
19040,-0.097884257913085,,,,,,,-0.097884257913085
19051,,,,,,-0.0838781841750245,,-0.0838781841750245
19063,,,-0.0883892837903872,,,,,-0.0883892837903872
19156,,,,-0.0071134083630202,,,,-0.0071134083630202
19184,,,,,,,-0.0906139886359365,-0.0906139886359365
19273,,,,,,-0.114618862037977,,-0.114618862037977
19278,-0.0633781000973618,,,,,,,-0.0633781000973618
19321,,,-0.0280028375192723,,,,,-0.0280028375192723
19472,,,,,,,-0.0990534647470371,-0.0990534647470371
19496,-0.1294921416311074,,,,,,,-0.1294921416311074
19534,,,,,,-0.1210495114361834,,-0.1210495114361834
19717,,,,,,,-0.1008297359229351,-0.1008297359229351
19730,-0.0477907142694986,,,,,,,-0.0477907142694986
19760,,,-0.0500192714209808,,,,,-0.0500192714209808
19801,,,,,,-0.1725401938213025,,-0.1725401938213025
19957,,,,,-0.0543763610551211,,,-0.0543763610551211
19975,,-0.0137944348018863,,,,,,-0.0137944348018863
20001,,,,,,-0.1291501194685419,,-0.1291501194685419
20014,,,,,,,-0.0701239891000853,-0.0701239891000853
20025,-0.0528814983147097,,,,,,,-0.0528814983147097
20048,,,-0.0612864525820859,,,,,-0.0612864525820859
20156,,,,-0.0095490912868443,,,,-0.0095490912868443
20241,,,,,,,-0.0508272050960479,-0.0508272050960479
20254,,,,,,-0.1284559168775056,,-0.1284559168775056
20286,-0.0585062914104028,,,,,,,-0.0585062914104028
20353,,,,,-0.0264774623689209,,,-0.0264774623689209
20430,,,,,,-0.0615687415333042,,-0.0615687415333042
20458,,,,,,,-0.060794557760492,-0.060794557760492
20496,-0.0580229326539989,,,,,,,-0.0580229326539989
20615,,,-0.0489582156798971,,,,,-0.0489582156798971
20663,,,,,-0.0481011174790436,,,-0.0481011174790436
20755,,,,,,-0.0899034890651079,,-0.0899034890651079
20764,-0.0576947914483666,,,,,,,-0.0576947914483666
20790,,,,,,,-0.0862509692513142,-0.0862509692513142
20945,,,-0.039171545735561,,,,,-0.039171545735561
20967,,,,,,,-0.0934036041065359,-0.0934036041065359
20975,,-0.0141046467883338,,,,,,-0.0141046467883338
21009,,,,,,-0.0541081483883881,,-0.0541081483883881
21048,-0.1165791717736422,,,,,,,-0.1165791717736422
21072,,,,,-0.0297971678769863,,,-0.0297971678769863
21154,,,-0.0438596034258726,,,,,-0.0438596034258726
21156,,,,-0.0056800051690405,,,,-0.0056800051690405
21185,,,,,,,-0.0961844923849147,-0.0961844923849147
21267,,,,,,-0.0788569265904466,,-0.0788569265904466
21279,,,,,-0.0329257379045391,,,-0.0329257379045391
21333,-0.0422199147893435,,,,,,,-0.0422199147893435
21463,,,,,,,-0.092247529380332,-0.092247529380332
21546,-0.0815004725673755,,,,,,,-0.0815004725673755
21549,,,,,-0.0382004987160616,,,-0.0382004987160616
21566,,,,,,-0.0954205484961619,,-0.0954205484961619
21623,,-0.0218557398186512,,,,,,-0.0218557398186512
21777,,,,,,,-0.0789600703001043,-0.0789600703001043
21781,,,,,,-0.0732972443109993,,-0.0732972443109993
21795,,,-0.0579540904932369,,,,,-0.0579540904932369
21856,-0.0539818295256299,,,,,,,-0.0539818295256299
21992,,,,,,,-0.050123872275919,-0.050123872275919
22035,,,,,-0.0231860540291102,,,-0.0231860540291102
22046,,,,,,-0.0888745944188977,,-0.0888745944188977
22096,-0.0535162734370383,,,,,,,-0.0535162734370383
22156,,,,-0.0044297065751306,,,,-0.0044297065751306
22178,,,,,,,-0.0410531744094791,-0.0410531744094791
22212,,,,,,-0.0622617404532759,,-0.0622617404532759
22366,-0.0545442158455875,,,,,,,-0.0545442158455875
22373,,,,,,,-0.0634177174272195,-0.0634177174272195
22387,,,,,,-0.0770118564402315,,-0.0770118564402315
22503,,,,,-0.0217009008178789,,,-0.0217009008178789
22560,,,,,,,-0.057984702878525,-0.057984702878525
22592,-0.0621349369633441,,,,,,,-0.0621349369633441
22607,,,,,,-0.0625147987847831,,-0.0625147987847831
22623,,-0.0100592189067103,,,,,,-0.0100592189067103
22750,,,,,,,-0.0503484695326938,-0.0503484695326938
22795,,,-0.0402396290533157,,,,,-0.0402396290533157
22870,,,,,,-0.0556549529444546,,-0.0556549529444546
22925,-0.0577445329249955,,,,,,,-0.0577445329249955
23156,,,,-0.0035045087701734,,,,-0.0035045087701734
23164,-0.0557103837717338,,,,,,,-0.0557103837717338
23191,,,,,,-0.097648992926191,,-0.097648992926191
23369,,,-0.0286899140002537,,,,,-0.0286899140002537
23489,,,,,,-0.059576394638531,,-0.059576394638531
23503,,,,,-0.0291103645820267,,,-0.0291103645820267
23606,,,,,,,-0.0450272023582805,-0.0450272023582805
23623,,-0.008694821003499,,,,,,-0.008694821003499
23624,-0.0490013569152351,,,,,,,-0.0490013569152351
23839,,,-0.0264218623508842,,,,,-0.0264218623508842
23892,-0.1287924160655868,,,,,,,-0.1287924160655868
23897,,,,,,,-0.11105871581078,-0.11105871581078
24058,,,,,,-0.0598718110082133,,-0.0598718110082133
24114,-0.0509536229280086,,,,,,,-0.0509536229280086
24136,,,,,,,-0.0483509275273576,-0.0483509275273576
24156,,,,-0.0058505890228398,,,,-0.0058505890228398
24256,,-0.0215876144198054,,,,,,-0.0215876144198054
24296,,,,,-0.0200850024227388,,,-0.0200850024227388
24448,,,,,,-0.0413795268388481,,-0.0413795268388481
24535,,,-0.0256847128886625,,,,,-0.0256847128886625
24540,-0.048602229590421,,,,,,,-0.048602229590421
24552,,,,,,,-0.0524193275028585,-0.0524193275028585
24635,,,,,-0.0186755340329275,,,-0.0186755340329275
24684,,,,,,-0.0747098638037884,,-0.0747098638037884
24760,,,,,,,-0.0451034266616869,-0.0451034266616869
24871,-0.0536023593285871,,,,,,,-0.0536023593285871
24987,,,-0.021565444839988,,,,,-0.021565444839988
25024,,,,,,,-0.0460865684762487,-0.0460865684762487
25156,,,,-0.0032579357296691,,,,-0.0032579357296691
25196,,-0.013197581442714,,,,-0.0630552442943252,,-0.0381264128685196
25225,-0.0443447789170776,,,,,,,-0.0443447789170776
25266,,,,,,,-0.0243013851322802,-0.0243013851322802
25373,,,,,-0.0196855405801145,,,-0.0196855405801145
25463,,,,,,-0.056202117465536,,-0.056202117465536
25465,,,,,,,-0.0455908072015246,-0.0455908072015246
25470,-0.0531445529333992,,,,,,,-0.0531445529333992
25659,,,,,-0.0165604730066292,,,-0.0165604730066292
25745,-0.0456209397103731,,,,,,,-0.0456209397103731
25846,,,,,,,-0.0481267186541849,-0.0481267186541849
25929,,,,,,-0.0606496477064469,,-0.0606496477064469
25987,,,-0.0321146540505116,,,,,-0.0321146540505116
26104,,-0.0259865351034944,,,,,,-0.0259865351034944
26145,,,,,,,-0.0492194752006034,-0.0492194752006034
26156,,,,-0.0039621267055062,,,,-0.0039621267055062
26246,,,,,-0.0151074134806549,,,-0.0151074134806549
26295,-0.0373658566206286,,,,,,,-0.0373658566206286
26373,,,,,,-0.0594757452950228,,-0.0594757452950228
26463,,,,,-0.019007164912602,,,-0.019007164912602
26557,,,,,,,-0.0506304573091998,-0.0506304573091998
26758,-0.0433883552129332,,,,,,,-0.0433883552129332
26819,,,,,,,-0.0544343949552008,-0.0544343949552008
26843,,,-0.0307963103186832,,,,,-0.0307963103186832
26872,,-0.011167272635274,,,,,,-0.011167272635274
26960,,,,,-0.0178681816484872,,,-0.0178681816484872
26964,,,,,,-0.0502068862121848,,-0.0502068862121848
27099,,-0.0135082199506459,,,,,,-0.0135082199506459
27108,,,,,-0.0179308350398485,,,-0.0179308350398485
27156,,,,-0.0049753463081863,,,,-0.0049753463081863
27208,,,,,,-0.0377027151956289,,-0.0377027151956289
27286,-0.041242318235376,,,,,,,-0.041242318235376
27363,,,,,-0.0185325349717064,,,-0.0185325349717064
27383,,,,,,-0.0496094575032631,,-0.0496094575032631
27428,,,,,,,-0.0498787663087323,-0.0498787663087323
27571,,-0.0137990621236966,,,,,,-0.0137990621236966
27572,-0.0404134707777498,,,,,,,-0.0404134707777498
27577,,,,,-0.0187416390835484,,,-0.0187416390835484
27616,,,,,,-0.0397227471470565,,-0.0397227471470565
27843,,,-0.0222955231461465,,,,,-0.0222955231461465
27865,,,,,,,-0.0365957468038591,-0.0365957468038591
27913,,,,,,-0.0390937426544787,,-0.0390937426544787
27936,,,,,-0.0160951089375925,,,-0.0160951089375925
28096,,-0.0097799448776339,,,,,,-0.0097799448776339
28156,,,,-0.0051098494201056,,,,-0.0051098494201056
28198,,,,,,-0.0442305747579405,,-0.0442305747579405
28269,,,,,,,-0.0481750462272366,-0.0481750462272366
28453,,,,,-0.0136742527856569,,,-0.0136742527856569
28494,,,,,,-0.0319370224481336,,-0.0319370224481336
28524,-0.0405836459646682,,,,,,,-0.0405836459646682
28643,,,,,,,-0.0339867346614071,-0.0339867346614071
28796,,,,,-0.0184976248676701,,,-0.0184976248676701
28843,,,-0.0271491199359381,,,,,-0.0271491199359381
28899,,,,,,-0.0263604552177961,,-0.0263604552177961
29016,,,,,,,-0.0354487265847268,-0.0354487265847268
29032,,-0.0124662974709456,,,,,,-0.0124662974709456
29075,,,,,-0.0137286975327262,,,-0.0137286975327262
29156,,,,-0.0028389926497373,,,,-0.0028389926497373
29332,,,,,-0.0146167507040266,,,-0.0146167507040266
29365,,,,,,-0.0184274021117614,,-0.0184274021117614
29524,-0.0361445967035088,,,,,,,-0.0361445967035088
29597,,,,,,,-0.0349382232790123,-0.0349382232790123
29737,,-0.0137994021414819,,,,,,-0.0137994021414819
29805,,,,,-0.0121503065548513,,,-0.0121503065548513
29843,,,-0.0179626832202531,,,,,-0.0179626832202531
30083,,,,,-0.0119744513934994,,,-0.0119744513934994
30156,,,,-0.0030984934087632,,,,-0.0030984934087632
30365,,,,,,-0.0237604115753084,,-0.0237604115753084
30423,,,,,,,-0.0394573242089705,-0.0394573242089705
30524,-0.0362462201271337,,,,,,,-0.0362462201271337
30592,,,,,-0.017377947095208,,,-0.017377947095208
30645,,,,,,-0.0179120414809969,,-0.0179120414809969
30737,,-0.0094244631490916,,,,,,-0.0094244631490916
30843,,,-0.0144019007493962,,,,,-0.0144019007493962
30877,,,,,-0.0147449322824141,,,-0.0147449322824141
30986,-0.0406696301323399,,,,,,,-0.0406696301323399
31031,,,,,,-0.0289424201565364,,-0.0289424201565364
31156,,,,-0.0024667031229389,,,,-0.0024667031229389
31183,,,,,,,-0.0269253388263918,-0.0269253388263918
31239,,,,,-0.0167890414212313,,,-0.0167890414212313
31302,,,,,,-0.0229429315532472,,-0.0229429315532472
31485,-0.0353391372659597,,,,,,,-0.0353391372659597
31490,,,-0.0149047551146998,,,,,-0.0149047551146998
31533,,-0.0094753590958058,,,,,,-0.0094753590958058
31614,,,,,,,-0.0394461161811254,-0.0394461161811254
31618,,,,,,-0.0204799592694477,,-0.0204799592694477
31808,-0.0364294300291072,,,,,,,-0.0364294300291072
32123,,,,,,-0.0188177676413395,,-0.0188177676413395
32156,,,,-0.0019127310478135,,,,-0.0019127310478135
32239,,,,,-0.0100224201097489,,,-0.0100224201097489
32312,,,,,,,-0.0298554813171942,-0.0298554813171942
32479,,,-0.0174079426953289,,,,,-0.0174079426953289
32489,,,,,-0.0125500598644085,,,-0.0125500598644085
32533,,-0.0084848653220077,,,,,,-0.0084848653220077
32597,,,,,,-0.0245055429509704,,-0.0245055429509704
32731,,,,,,,-0.0368190923390057,-0.0368190923390057
32808,-0.0257033154418481,,,,,,,-0.0257033154418481
32888,,,,,-0.0117605422654722,,,-0.0117605422654722
32948,,,,,,-0.0169175742545688,,-0.0169175742545688
33156,,,,-0.002192926652483,,,,-0.002192926652483
33169,-0.0308490068723697,,,,,,,-0.0308490068723697
33242,,-0.0106830504675808,,,,,,-0.0106830504675808
33313,,,-0.0242659521270836,,,,,-0.0242659521270836
33440,-0.0505921609057869,,,,,,,-0.0505921609057869
33562,,,,,-0.0147479269062551,,,-0.0147479269062551
33679,,,,,,-0.0181305636647916,,-0.0181305636647916
33718,,-0.0197568733847454,,,,,,-0.0197568733847454
33731,,,,,,,-0.0254871496419711,-0.0254871496419711
33780,-0.0340584287332105,,,,,,,-0.0340584287332105
33864,,,,,,-0.0215147238442098,,-0.0215147238442098
33898,,,-0.0189476499685818,,,,,-0.0189476499685818
34156,,,,-0.0032659849796964,,,,-0.0032659849796964
34257,-0.0277150097921762,,,,,,,-0.0277150097921762
34407,,,,,-0.0075923267317852,,,-0.0075923267317852
34418,,,,,,,-0.025373543417757,-0.025373543417757
34428,,-0.022581277433674,,,,,,-0.022581277433674
34530,,,-0.0152884837378254,,,,,-0.0152884837378254
34535,,,,,,-0.0132744782288181,,-0.0132744782288181
34611,-0.0461328263728097,,,,,,,-0.0461328263728097
34869,-0.0286955710107489,,,,,,,-0.0286955710107489
34881,,-0.0080463633683079,,,,,,-0.0080463633683079
35127,,,,,,,-0.0209244806947796,-0.0209244806947796
35131,-0.0316616110164731,,,,,,,-0.0316616110164731
35156,,,,-0.0018941708583028,,,,-0.0018941708583028
35261,,-0.0086400840103615,,,,,,-0.0086400840103615
35310,,,-0.0115668605363112,,,,,-0.0115668605363112
35407,,,,,-0.0058967817629326,,,-0.0058967817629326
35460,-0.0266369566396279,,,,,,,-0.0266369566396279
35535,,,,,,-0.0112992275842182,,-0.0112992275842182
35598,,-0.0153213923288175,,,,,,-0.0153213923288175
35778,,,-0.0107284996651993,,,,,-0.0107284996651993
35988,,,,,,,-0.034368902498722,-0.034368902498722
36156,,,,-0.0016653764204975,,,,-0.0016653764204975
36226,,,,,,,-0.0301318780113483,-0.0301318780113483
36407,,,,,-0.0058682738609856,,,-0.0058682738609856
36460,-0.0371267703751147,,,,,,,-0.0371267703751147
36535,,,,,,-0.0128415111696833,,-0.0128415111696833
36598,,-0.0056962087002041,,,,,,-0.0056962087002041
36706,,,-0.0084674718605164,,,,,-0.0084674718605164
36922,,,,-0.0053193939584724,,,,-0.0053193939584724
37226,,,,,,,-0.0223909689263781,-0.0223909689263781
37309,-0.0490851300157121,,,,,,,-0.0490851300157121
37407,,,,,-0.0067044743860435,,,-0.0067044743860435
37535,,,,,,-0.0156003997878859,,-0.0156003997878859
37560,,-0.0044403425278343,,,,,,-0.0044403425278343
37706,,,-0.0029753851088106,,,,,-0.0029753851088106
37743,,,,-0.0045653611716699,,,,-0.0045653611716699
37810,-0.0425029765351102,,,,,,,-0.0425029765351102
37866,,,,,-0.0086008146655951,,,-0.0086008146655951
38040,-0.0235273829726601,,,,,,,-0.0235273829726601
38163,,,,-0.0057975117621794,,,,-0.0057975117621794
38200,,,-0.0160307812546784,,,,,-0.0160307812546784
38226,,,,,,,-0.0225850869582919,-0.0225850869582919
38383,,,,,-0.0077987148543487,,,-0.0077987148543487
38409,-0.0260101083899479,,,,,,,-0.0260101083899479
38535,-0.0264792187646496,,,,,-0.0114052020108202,,-0.0189422103877349
38560,,-0.0018566859191372,,,,,,-0.0018566859191372
38732,,,,,,-0.0177589169276317,,-0.0177589169276317
38744,,,,-0.0090297220280073,,,,-0.0090297220280073
38865,-0.035592539702748,,,,,,,-0.035592539702748
38921,,,,,,-0.01605902600802,,-0.01605902600802
39167,,,,,,,-0.0222764696586073,-0.0222764696586073
39200,,,-0.002860461259516,,,,,-0.002860461259516
39259,,,,,,-0.0226272133189606,,-0.0226272133189606
39314,,-0.0051031028735986,,,,,,-0.0051031028735986
39383,,,,,-0.0079975670073734,,,-0.0079975670073734
39408,-0.0175356824776977,,,,,,,-0.0175356824776977
39493,,,,-0.0056673292849684,,,,-0.0056673292849684
39643,,,,,,,-0.0271878309209337,-0.0271878309209337
39745,,,,,,-0.0118310073417744,,-0.0118310073417744
39765,-0.0219965820402969,,,,,,,-0.0219965820402969
39940,-0.0277471059548474,,,,,,,-0.0277471059548474
